sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40922939,GBPUSD,0.1,Buy,1.53762,1.53728,2013/07/22 17:39:03,2013/07/23 05:29:37,2013/07/22,2013/07/23,-3.4,-0.11,0,-3.51,1.53728,0,-3.4,Loss,11.84,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40923005,GBPUSD,0.12,Buy,1.53735,1.53728,2013/07/22 17:41:03,2013/07/23 05:29:37,2013/07/22,2013/07/23,-0.84,-0.13,0,-0.97,1.53728,0,-0.7,Loss,11.81,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40923112,GBPUSD,0.15,Buy,1.53695,1.53728,2013/07/22 17:43:03,2013/07/23 05:29:37,2013/07/22,2013/07/23,4.95,-0.17,0,4.78,1.53728,0,3.3,Win,11.78,11111,Robot Forex 2057 Buy - 3[tp],5502615601
Closed position,40923451,GBPUSD,0.18,Buy,1.53656,1.53728,2013/07/22 17:50:04,2013/07/23 05:29:37,2013/07/22,2013/07/23,12.96,-0.2,0,12.76,1.53728,0,7.2,Win,11.66,11111,Robot Forex 2057 Buy - 4[tp],5502615601
Closed position,40924451,GBPUSD,0.22,Buy,1.53595,1.53728,2013/07/22 18:11:02,2013/07/23 05:29:37,2013/07/22,2013/07/23,29.26,-0.25,0,29.01,1.53728,0,13.3,Win,11.31,11111,Robot Forex 2057 Buy - 5[tp],5502615601
Closed position,40934254,GBPUSD,0.27,Buy,1.5356,1.53728,2013/07/22 21:47:15,2013/07/23 05:29:37,2013/07/22,2013/07/23,45.36,-0.3,0,45.06,1.53728,0,16.8,Win,7.71,11111,Robot Forex 2057 Buy - 6[tp],5502615601
Closed position,40934624,GBPUSD,0.33,Buy,1.53527,1.53728,2013/07/22 21:56:04,2013/07/23 05:29:37,2013/07/22,2013/07/23,66.33,-0.37,0,65.96,1.53728,0,20.1,Win,7.56,11111,Robot Forex 2057 Buy - 7[tp],5502615601
Closed position,40952814,GBPUSD,0.1,Buy,1.53744,1.53756,2013/07/23 05:30:02,2013/07/23 10:16:08,2013/07/23,2013/07/23,1.2,0,0,1.2,1.53756,0,1.2,Win,4.77,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40953446,GBPUSD,0.1,Buy,1.53707,1.53756,2013/07/23 05:51:05,2013/07/23 10:16:08,2013/07/23,2013/07/23,4.9,0,0,4.9,1.53756,0,4.9,Win,4.42,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40957364,GBPUSD,0.12,Buy,1.53676,1.53756,2013/07/23 07:40:03,2013/07/23 10:16:08,2013/07/23,2013/07/23,9.6,0,0,9.6,1.53756,0,8.0,Win,2.6,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40959731,GBPUSD,0.15,Buy,1.53642,1.53756,2013/07/23 08:38:04,2013/07/23 10:16:08,2013/07/23,2013/07/23,17.1,0,0,17.1,1.53756,0,11.4,Win,1.63,11111,Robot Forex 2057 Buy - 3[tp],5502615601
Closed position,40960641,GBPUSD,0.18,Buy,1.53576,1.53756,2013/07/23 08:55:16,2013/07/23 10:16:08,2013/07/23,2013/07/23,32.4,0,0,32.4,1.53756,0,18.0,Win,1.35,11111,Robot Forex 2057 Buy - 4[tp],5502615601
Closed position,40900022,GBPUSD,0.1,Sell,1.5274,1.53465,2013/07/22 09:20:02,2013/07/23 12:11:04,2013/07/22,2013/07/23,-72.5,-0.38,0,-72.88,1.53465,0,-72.5,Loss,26.85,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40901678,GBPUSD,0.1,Sell,1.52781,1.53465,2013/07/22 10:05:02,2013/07/23 12:11:04,2013/07/22,2013/07/23,-68.4,-0.38,0,-68.78,1.53465,0,-68.4,Loss,26.1,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40901860,GBPUSD,0.12,Sell,1.52823,1.53465,2013/07/22 10:15:04,2013/07/23 12:11:04,2013/07/22,2013/07/23,-77.04,-0.46,0,-77.50,1.53465,0,-64.2,Loss,25.93,22222,Robot Forex 2057 Sell - 2[tp],5502615601
Closed position,40902282,GBPUSD,0.15,Sell,1.52877,1.53465,2013/07/22 10:26:03,2013/07/23 12:11:04,2013/07/22,2013/07/23,-88.2,-0.57,0,-88.77,1.53465,0,-58.8,Loss,25.75,22222,Robot Forex 2057 Sell - 3[tp],5502615601
Closed position,40903165,GBPUSD,0.18,Sell,1.52916,1.53465,2013/07/22 10:49:02,2013/07/23 12:11:04,2013/07/22,2013/07/23,-98.82,-0.68,0,-99.50,1.53465,0,-54.9,Loss,25.37,22222,Robot Forex 2057 Sell - 4[tp],5502615601
Closed position,40907022,GBPUSD,0.22,Sell,1.53063,1.53465,2013/07/22 12:35:02,2013/07/23 12:11:04,2013/07/22,2013/07/23,-88.44,-0.84,0,-89.28,1.53465,0,-40.2,Loss,23.6,22222,Robot Forex 2057 Sell - 5[tp],5502615601
Closed position,40907118,GBPUSD,0.27,Sell,1.53112,1.53465,2013/07/22 12:36:03,2013/07/23 12:11:04,2013/07/22,2013/07/23,-95.31,-1.03,0,-96.34,1.53465,0,-35.3,Loss,23.58,22222,Robot Forex 2057 Sell - 6[tp],5502615601
Closed position,40907497,GBPUSD,0.33,Sell,1.53186,1.53465,2013/07/22 12:42:03,2013/07/23 12:11:04,2013/07/22,2013/07/23,-92.07,-1.25,0,-93.32,1.53465,0,-27.9,Loss,23.48,22222,Robot Forex 2057 Sell - 7[tp],5502615601
Closed position,40907799,GBPUSD,0.4,Sell,1.53256,1.53465,2013/07/22 12:46:02,2013/07/23 12:11:04,2013/07/22,2013/07/23,-83.6,-1.52,0,-85.12,1.53465,0,-20.9,Loss,23.42,22222,Robot Forex 2057 Sell - 8[tp],5502615601
Closed position,40907909,GBPUSD,0.49,Sell,1.53318,1.53465,2013/07/22 12:49:03,2013/07/23 12:11:04,2013/07/22,2013/07/23,-72.03,-1.86,0,-73.89,1.53465,0,-14.7,Loss,23.37,22222,Robot Forex 2057 Sell - 9[tp],5502615601
Closed position,40909064,GBPUSD,0.6,Sell,1.53366,1.53465,2013/07/22 13:14:03,2013/07/23 12:11:04,2013/07/22,2013/07/23,-59.4,-2.28,0,-61.68,1.53465,0,-9.9,Loss,22.95,22222,Robot Forex 2057 Sell - 10[tp],5502615601
Closed position,40909502,GBPUSD,0.73,Sell,1.53402,1.53465,2013/07/22 13:28:02,2013/07/23 12:11:04,2013/07/22,2013/07/23,-45.99,-2.77,0,-48.76,1.53465,0,-6.3,Loss,22.72,22222,Robot Forex 2057 Sell - 11[tp],5502615601
Closed position,40919028,GBPUSD,0.89,Sell,1.53448,1.53465,2013/07/22 16:42:03,2013/07/23 12:11:04,2013/07/22,2013/07/23,-15.13,-3.38,0,-18.51,1.53465,0,-1.7,Loss,19.48,22222,Robot Forex 2057 Sell - 12[tp],5502615601
Closed position,40919253,GBPUSD,1.09,Sell,1.53514,1.53465,2013/07/22 16:46:02,2013/07/23 12:11:04,2013/07/22,2013/07/23,53.41,-4.14,0,49.27,1.53465,0,4.9,Win,19.42,22222,Robot Forex 2057 Sell - 13[tp],5502615601
Closed position,40919357,GBPUSD,1.33,Sell,1.53567,1.53465,2013/07/22 16:47:02,2013/07/23 12:11:04,2013/07/22,2013/07/23,135.66,-5.05,0,130.61,1.53465,0,10.2,Win,19.4,22222,Robot Forex 2057 Sell - 14[tp],5502615601
Closed position,40920140,GBPUSD,1.62,Sell,1.53622,1.53465,2013/07/22 17:00:03,2013/07/23 12:11:04,2013/07/22,2013/07/23,254.34,-6.16,0,248.18,1.53465,0,15.7,Win,19.18,22222,Robot Forex 2057 Sell - 15[tp],5502615601
Closed position,40920415,GBPUSD,1.97,Sell,1.53695,1.53465,2013/07/22 17:01:03,2013/07/23 12:11:04,2013/07/22,2013/07/23,453.1,-7.49,0,445.61,1.53465,0,23.0,Win,19.17,22222,Robot Forex 2057 Sell - 16[tp],5502615601
Closed position,40921052,GBPUSD,2.41,Sell,1.53752,1.53465,2013/07/22 17:06:04,2013/07/23 12:11:04,2013/07/22,2013/07/23,691.67,-9.16,0,682.51,1.53465,0,28.7,Win,19.08,22222,Robot Forex 2057 Sell - 17[tp],5502615601
Closed position,40922735,GBPUSD,2.94,Sell,1.53792,1.53465,2013/07/22 17:37:02,2013/07/23 12:11:04,2013/07/22,2013/07/23,961.38,-11.17,0,950.21,1.53465,0,32.7,Win,18.57,22222,Robot Forex 2057 Sell - 18[tp],5502615601
Closed position,40971085,GBPUSD,0.1,Sell,1.5346,1.5336,2013/07/23 12:12:03,2013/07/23 12:48:30,2013/07/23,2013/07/23,10,0,0,10,1.5336,0,10,Win,0.61,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40974140,AUDCAD,0.1,Sell,0.95542,0.95555,2013/07/23 12:50:04,2013/07/23 12:50:19,2013/07/23,2013/07/23,-1.25,0,0,-1.25,0.95442,0,-1.3,Loss,0,22222,Robot Forex 2057 Sell - 0,5502615601
Closed position,40964812,GBPUSD,0.1,Buy,1.53809,1.53565,2013/07/23 10:17:02,2013/07/23 14:18:50,2013/07/23,2013/07/23,-24.4,0,0,-24.4,1.53565,0,-24.4,Loss,4.03,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40965068,GBPUSD,0.1,Buy,1.53761,1.53565,2013/07/23 10:23:05,2013/07/23 14:18:50,2013/07/23,2013/07/23,-19.6,0,0,-19.6,1.53565,0,-19.6,Loss,3.93,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40966127,GBPUSD,0.12,Buy,1.53716,1.53565,2013/07/23 10:45:03,2013/07/23 14:18:50,2013/07/23,2013/07/23,-18.12,0,0,-18.12,1.53565,0,-15.1,Loss,3.56,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40966737,GBPUSD,0.15,Buy,1.53688,1.53565,2013/07/23 10:57:05,2013/07/23 14:18:50,2013/07/23,2013/07/23,-18.45,0,0,-18.45,1.53565,0,-12.3,Loss,3.36,11111,Robot Forex 2057 Buy - 3[tp],5502615601
Closed position,40966778,GBPUSD,0.18,Buy,1.53657,1.53565,2013/07/23 10:58:03,2013/07/23 14:18:50,2013/07/23,2013/07/23,-16.56,0,0,-16.56,1.53565,0,-9.2,Loss,3.35,11111,Robot Forex 2057 Buy - 4[tp],5502615601
Closed position,40966849,GBPUSD,0.22,Buy,1.53612,1.53565,2013/07/23 10:59:03,2013/07/23 14:18:50,2013/07/23,2013/07/23,-10.34,0,0,-10.34,1.53565,0,-4.7,Loss,3.33,11111,Robot Forex 2057 Buy - 5[tp],5502615601
Closed position,40970011,GBPUSD,0.27,Buy,1.53575,1.53565,2013/07/23 11:58:03,2013/07/23 14:18:50,2013/07/23,2013/07/23,-2.7,0,0,-2.7,1.53565,0,-1.0,Loss,2.35,11111,Robot Forex 2057 Buy - 6[tp],5502615601
Closed position,40970135,GBPUSD,0.33,Buy,1.53535,1.53565,2013/07/23 12:00:03,2013/07/23 14:18:50,2013/07/23,2013/07/23,9.9,0,0,9.9,1.53565,0,3.0,Win,2.31,11111,Robot Forex 2057 Buy - 7[tp],5502615601
Closed position,40970689,GBPUSD,0.4,Buy,1.53486,1.53565,2013/07/23 12:08:03,2013/07/23 14:18:50,2013/07/23,2013/07/23,31.6,0,0,31.6,1.53565,0,7.9,Win,2.18,11111,Robot Forex 2057 Buy - 8[tp],5502615601
Closed position,40971398,GBPUSD,0.49,Buy,1.53437,1.53565,2013/07/23 12:16:02,2013/07/23 14:18:50,2013/07/23,2013/07/23,62.72,0,0,62.72,1.53565,0,12.8,Win,2.05,11111,Robot Forex 2057 Buy - 9[tp],5502615601
Closed position,40972662,GBPUSD,0.6,Buy,1.53401,1.53565,2013/07/23 12:37:08,2013/07/23 14:18:50,2013/07/23,2013/07/23,98.4,0,0,98.4,1.53565,0,16.4,Win,1.7,11111,Robot Forex 2057 Buy - 10[tp],5502615601
Closed position,40973852,GBPUSD,0.73,Buy,1.53365,1.53565,2013/07/23 12:48:03,2013/07/23 14:18:50,2013/07/23,2013/07/23,146,0,0,146,1.53565,0,20.0,Win,1.51,11111,Robot Forex 2057 Buy - 11[tp],5502615601
Closed position,40974134,GBPUSD,0.89,Buy,1.53319,1.53565,2013/07/23 12:50:02,2013/07/23 14:18:50,2013/07/23,2013/07/23,218.94,0,0,218.94,1.53565,0,24.6,Win,1.48,11111,Robot Forex 2057 Buy - 12[tp],5502615601
Closed position,40974015,GBPUSD,0.1,Sell,1.53347,1.53365,2013/07/23 12:49:02,2013/07/23 14:38:29,2013/07/23,2013/07/23,-1.8,0,0,-1.8,1.53365,0,-1.8,Loss,1.82,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40974752,GBPUSD,0.1,Sell,1.53397,1.53365,2013/07/23 12:58:03,2013/07/23 14:38:29,2013/07/23,2013/07/23,3.2,0,0,3.2,1.53365,0,3.2,Win,1.67,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40974974,GBPUSD,0.12,Sell,1.53452,1.53365,2013/07/23 13:01:03,2013/07/23 14:38:29,2013/07/23,2013/07/23,10.44,0,0,10.44,1.53365,0,8.7,Win,1.62,22222,Robot Forex 2057 Sell - 2[tp],5502615601
Closed position,40975813,GBPUSD,0.15,Sell,1.53489,1.53365,2013/07/23 13:18:02,2013/07/23 14:38:29,2013/07/23,2013/07/23,18.6,0,0,18.6,1.53365,0,12.4,Win,1.34,22222,Robot Forex 2057 Sell - 3[tp],5502615601
Closed position,40978691,GBPUSD,0.18,Sell,1.53558,1.53365,2013/07/23 14:19:03,2013/07/23 14:38:29,2013/07/23,2013/07/23,34.74,0,0,34.74,1.53365,0,19.3,Win,0.32,22222,Robot Forex 2057 Sell - 4[tp],5502615601
Closed position,40924423,AUDCAD,5,Sell,0.9545,0.95417,2013/07/23 14:01:55,2013/07/23 14:42:13,2013/07/23,2013/07/23,159.51,0,0,159.51,0.95269,0.95617,3.3,Win,0.67,0,,5502615601
Closed position,40978694,GBPUSD,0.1,Buy,1.53571,1.5349,2013/07/23 14:19:03,2013/07/23 15:34:25,2013/07/23,2013/07/23,-8.1,0,0,-8.1,1.5349,0,-8.1,Loss,1.26,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40978752,GBPUSD,0.1,Buy,1.53539,1.5349,2013/07/23 14:20:03,2013/07/23 15:34:25,2013/07/23,2013/07/23,-4.9,0,0,-4.9,1.5349,0,-4.9,Loss,1.24,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40979284,GBPUSD,0.12,Buy,1.53507,1.5349,2013/07/23 14:31:02,2013/07/23 15:34:25,2013/07/23,2013/07/23,-2.04,0,0,-2.04,1.5349,0,-1.7,Loss,1.06,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40979295,GBPUSD,0.15,Buy,1.5348,1.5349,2013/07/23 14:32:02,2013/07/23 15:34:25,2013/07/23,2013/07/23,1.5,0,0,1.5,1.5349,0,1,Win,1.04,11111,Robot Forex 2057 Buy - 3[tp],5502615601
Closed position,40979672,GBPUSD,0.18,Buy,1.534,1.5349,2013/07/23 14:38:03,2013/07/23 15:34:25,2013/07/23,2013/07/23,16.2,0,0,16.2,1.5349,0,9,Win,0.94,11111,Robot Forex 2057 Buy - 4[tp],5502615601
Closed position,40979910,GBPUSD,0.22,Buy,1.53356,1.5349,2013/07/23 14:42:02,2013/07/23 15:34:25,2013/07/23,2013/07/23,29.48,0,0,29.48,1.5349,0,13.4,Win,0.87,11111,Robot Forex 2057 Buy - 5[tp],5502615601
Closed position,40980098,GBPUSD,0.27,Buy,1.53326,1.5349,2013/07/23 14:45:03,2013/07/23 15:34:25,2013/07/23,2013/07/23,44.28,0,0,44.28,1.5349,0,16.4,Win,0.82,11111,Robot Forex 2057 Buy - 6[tp],5502615601
Closed position,40982036,GBPUSD,0.33,Buy,1.53274,1.5349,2013/07/23 15:16:02,2013/07/23 15:34:25,2013/07/23,2013/07/23,71.28,0,0,71.28,1.5349,0,21.6,Win,0.31,11111,Robot Forex 2057 Buy - 7[tp],5502615601
Closed position,40982996,GBPUSD,0.1,Buy,1.53504,1.5354,2013/07/23 15:35:02,2013/07/23 17:36:57,2013/07/23,2013/07/23,3.6,0,0,3.6,1.5354,0,3.6,Win,2.03,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40983338,GBPUSD,0.1,Buy,1.53467,1.5354,2013/07/23 15:41:04,2013/07/23 17:36:57,2013/07/23,2013/07/23,7.3,0,0,7.3,1.5354,0,7.3,Win,1.93,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40983615,GBPUSD,0.12,Buy,1.53425,1.5354,2013/07/23 15:46:02,2013/07/23 17:36:57,2013/07/23,2013/07/23,13.8,0,0,13.8,1.5354,0,11.5,Win,1.85,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40983741,GBPUSD,0.15,Buy,1.53391,1.5354,2013/07/23 15:49:03,2013/07/23 17:36:57,2013/07/23,2013/07/23,22.35,0,0,22.35,1.5354,0,14.9,Win,1.8,11111,Robot Forex 2057 Buy - 3[tp],5502615601
Closed position,40989319,GBPUSD,0.1,Buy,1.53555,1.53655,2013/07/23 17:37:03,2013/07/23 17:45:19,2013/07/23,2013/07/23,10,0,0,10,1.53655,0,10.0,Win,0.14,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40988692,AUDCAD,5,Buy,0.95271,0.95362,2013/07/23 17:25:24,2013/07/23 18:30:45,2013/07/23,2013/07/23,441.7,0,0,441.7,0.95541,0.95067,9.1,Win,1.09,0,,5502615601
Closed position,40990008,GBPUSD,0.1,Buy,1.53701,1.53693,2013/07/23 17:46:02,2013/07/23 19:34:00,2013/07/23,2013/07/23,-0.8,0,0,-0.8,1.53693,0,-0.8,Loss,1.8,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40990081,GBPUSD,0.1,Buy,1.5366,1.53693,2013/07/23 17:47:04,2013/07/23 19:34:00,2013/07/23,2013/07/23,3.3,0,0,3.3,1.53693,0,3.3,Win,1.78,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40991815,GBPUSD,0.12,Buy,1.53626,1.53693,2013/07/23 18:15:03,2013/07/23 19:34:00,2013/07/23,2013/07/23,8.04,0,0,8.04,1.53693,0,6.7,Win,1.32,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40992299,GBPUSD,0.15,Buy,1.53593,1.53693,2013/07/23 18:24:02,2013/07/23 19:34:00,2013/07/23,2013/07/23,15,0,0,15,1.53693,0,10.0,Win,1.17,11111,Robot Forex 2057 Buy - 3[tp],5502615601
Closed position,40992406,GBPUSD,0.18,Buy,1.53561,1.53693,2013/07/23 18:26:02,2013/07/23 19:34:00,2013/07/23,2013/07/23,23.76,0,0,23.76,1.53693,0,13.2,Win,1.13,11111,Robot Forex 2057 Buy - 4[tp],5502615601
Closed position,40994101,GBPUSD,0.22,Buy,1.53521,1.53693,2013/07/23 19:02:02,2013/07/23 19:34:00,2013/07/23,2013/07/23,37.84,0,0,37.84,1.53693,0,17.2,Win,0.53,11111,Robot Forex 2057 Buy - 5[tp],5502615601
Closed position,40995695,GBPUSD,0.1,Buy,1.53716,1.53816,2013/07/23 19:34:03,2013/07/23 20:02:27,2013/07/23,2013/07/23,10,0,0,10,1.53816,0,10.0,Win,0.47,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40996756,GBPUSD,0.1,Buy,1.53825,1.53865,2013/07/23 20:03:03,2013/07/23 20:35:05,2013/07/23,2013/07/23,4,0,0,4,1.53865,0,4.0,Win,0.53,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40996888,GBPUSD,0.1,Buy,1.53795,1.53865,2013/07/23 20:06:02,2013/07/23 20:35:05,2013/07/23,2013/07/23,7,0,0,7,1.53865,0,7.0,Win,0.48,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,40997045,GBPUSD,0.12,Buy,1.53756,1.53865,2013/07/23 20:12:08,2013/07/23 20:35:05,2013/07/23,2013/07/23,13.08,0,0,13.08,1.53865,0,10.9,Win,0.38,11111,Robot Forex 2057 Buy - 2[tp],5502615601
Closed position,40997224,GBPUSD,0.15,Buy,1.53711,1.53865,2013/07/23 20:15:33,2013/07/23 20:35:05,2013/07/23,2013/07/23,23.1,0,0,23.1,1.53865,0,15.4,Win,0.33,11111,Robot Forex 2057 Buy - 3[tp],5502615601
Closed position,40997981,GBPUSD,0.1,Buy,1.53832,1.53902,2013/07/23 20:37:10,2013/07/23 21:59:22,2013/07/23,2013/07/23,7,0,0,7,1.53902,0,7.0,Win,1.37,11111,Robot Forex 2057 Buy - 0[tp],5502615601
Closed position,40998318,GBPUSD,0.1,Buy,1.53772,1.53902,2013/07/23 20:45:03,2013/07/23 21:59:22,2013/07/23,2013/07/23,13,0,0,13,1.53902,0,13.0,Win,1.24,11111,Robot Forex 2057 Buy - 1[tp],5502615601
Closed position,41002419,AUDUSD,5,Sell,0.92918,0.92897,2013/07/23 22:14:17,2013/07/24 02:06:46,2013/07/23,2013/07/24,105,-81.15,0,23.85,0.92781,0.93059,2.1,Win,3.87,0,,5502615601
Closed position,40979804,GBPUSD,0.1,Sell,1.53357,1.53657,2013/07/23 14:40:03,2013/07/24 04:48:16,2013/07/23,2013/07/24,-30,-0.38,0,-30.38,1.53657,0,-30.0,Loss,14.14,22222,Robot Forex 2057 Sell - 0[tp],5502615601
Closed position,40982575,GBPUSD,0.1,Sell,1.53392,1.53657,2013/07/23 15:29:03,2013/07/24 04:48:16,2013/07/23,2013/07/24,-26.5,-0.38,0,-26.88,1.53657,0,-26.5,Loss,13.32,22222,Robot Forex 2057 Sell - 1[tp],5502615601
Closed position,40982800,GBPUSD,0.12,Sell,1.53426,1.53657,2013/07/23 15:31:02,2013/07/24 04:48:16,2013/07/23,2013/07/24,-27.72,-0.46,0,-28.18,1.53657,0,-23.1,Loss,13.29,22222,Robot Forex 2057 Sell - 2[tp],5502615601
Closed position,40982991,GBPUSD,0.15,Sell,1.53491,1.53657,2013/07/23 15:35:02,2013/07/24 04:48:16,2013/07/23,2013/07/24,-24.9,-0.57,0,-25.47,1.53657,0,-16.6,Loss,13.22,22222,Robot Forex 2057 Sell - 3[tp],5502615601
Closed position,40989259,GBPUSD,0.18,Sell,1.53532,1.53657,2013/07/23 17:36:02,2013/07/24 04:48:16,2013/07/23,2013/07/24,-22.5,-0.68,0,-23.18,1.53657,0,-12.5,Loss,11.2,22222,Robot Forex 2057 Sell - 4[tp],5502615601
Closed position,40989453,GBPUSD,0.22,Sell,1.53564,1.53657,2013/07/23 17:39:03,2013/07/24 04:48:16,2013/07/23,2013/07/24,-20.46,-0.84,0,-21.30,1.53657,0,-9.3,Loss,11.15,22222,Robot Forex 2057 Sell - 5[tp],5502615601
Closed position,40989706,GBPUSD,0.27,Sell,1.53652,1.53657,2013/07/23 17:42:03,2013/07/24 04:48:16,2013/07/23,2013/07/24,-1.35,-1.03,0,-2.38,1.53657,0,-0.5,Loss,11.1,22222,Robot Forex 2057 Sell - 6[tp],5502615601
Closed position,40990005,GBPUSD,0.33,Sell,1.53688,1.53657,2013/07/23 17:46:02,2013/07/24 04:48:16,2013/07/23,2013/07/24,10.23,-1.25,0,8.98,1.53657,0,3.1,Win,11.04,22222,Robot Forex 2057 Sell - 7[tp],5502615601
Closed position,40990289,GBPUSD,0.4,Sell,1.53752,1.53657,2013/07/23 17:50:03,2013/07/24 04:48:16,2013/07/23,2013/07/24,38,-1.52,0,36.48,1.53657,0,9.5,Win,10.97,22222,Robot Forex 2057 Sell - 8[tp],5502615601
Closed position,40996758,GBPUSD,0.49,Sell,1.53811,1.53657,2013/07/23 20:03:03,2013/07/24 04:48:16,2013/07/23,2013/07/24,75.46,-1.86,0,73.60,1.53657,0,15.4,Win,8.75,22222,Robot Forex 2057 Sell - 9[tp],5502615601
Closed position,40997854,GBPUSD,0.6,Sell,1.53844,1.53657,2013/07/23 20:35:02,2013/07/24 04:48:16,2013/07/23,2013/07/24,112.2,-2.28,0,109.92,1.53657,0,18.7,Win,8.22,22222,Robot Forex 2057 Sell - 10[tp],5502615601
Closed position,41001600,GBPUSD,0.73,Sell,1.53869,1.53657,2013/07/23 21:58:02,2013/07/24 04:48:16,2013/07/23,2013/07/24,154.76,-2.77,0,151.99,1.53657,0,21.2,Win,6.84,22222,Robot Forex 2057 Sell - 11[tp],5502615601
Closed position,41001673,GBPUSD,0.89,Sell,1.53907,1.53657,2013/07/23 22:00:03,2013/07/24 04:48:16,2013/07/23,2013/07/24,222.5,-3.38,0,219.12,1.53657,0,25.0,Win,6.8,22222,Robot Forex 2057 Sell - 12[tp],5502615601
Closed position,41017944,GBPUSD,0.1,Sell,1.53567,1.53653,2013/07/24 04:49:04,2013/07/24 07:45:48,2013/07/24,2013/07/24,-8.6,0,0,-8.6,1.53467,0,-8.6,Loss,2.95,22222,Robot Forex 2057 Sell - 0,5502615601
Closed position,41006604,GBPUSD,0.22,Buy,1.53718,1.53621,2013/07/24 00:40:03,2013/07/24 07:45:57,2013/07/24,2013/07/24,-21.34,0,0,-21.34,1.53826,0,-9.7,Loss,7.1,11111,Robot Forex 2057 Buy - 5,5502615601
Closed position,41017769,GBPUSD,0.27,Buy,1.53674,1.53623,2013/07/24 04:48:02,2013/07/24 07:46:07,2013/07/24,2013/07/24,-13.77,0,0,-13.77,1.53826,0,-5.1,Loss,2.97,11111,Robot Forex 2057 Buy - 6,5502615601
Closed position,41004025,GBPUSD,0.18,Buy,1.53754,1.53621,2013/07/23 22:52:04,2013/07/24 07:46:18,2013/07/23,2013/07/24,-23.94,-0.2,0,-24.14,1.53826,0,-13.3,Loss,8.9,11111,Robot Forex 2057 Buy - 4,5502615601
Closed position,41003445,GBPUSD,0.15,Buy,1.53803,1.53623,2013/07/23 22:38:02,2013/07/24 07:46:27,2013/07/23,2013/07/24,-27,-0.17,0,-27.17,1.53826,0,-18.0,Loss,9.14,11111,Robot Forex 2057 Buy - 3,5502615601
Closed position,41017946,GBPUSD,0.33,Buy,1.53578,1.53623,2013/07/24 04:49:04,2013/07/24 07:46:38,2013/07/24,2013/07/24,14.85,0,0,14.85,1.53826,0,4.5,Win,2.96,11111,Robot Forex 2057 Buy - 7,5502615601
Closed position,41003027,GBPUSD,0.12,Buy,1.53841,1.53623,2013/07/23 22:26:02,2013/07/24 07:46:45,2013/07/23,2013/07/24,-26.16,-0.13,0,-26.29,1.53826,0,-21.8,Loss,9.35,11111,Robot Forex 2057 Buy - 2,5502615601
Closed position,41001885,GBPUSD,0.1,Buy,1.53879,1.53627,2013/07/23 22:03:03,2013/07/24 07:46:55,2013/07/23,2013/07/24,-25.2,-0.11,0,-25.31,1.53826,0,-25.2,Loss,9.73,11111,Robot Forex 2057 Buy - 1,5502615601
Closed position,41001674,GBPUSD,0.1,Buy,1.53921,1.53624,2013/07/23 22:00:03,2013/07/24 07:47:02,2013/07/23,2013/07/24,-29.7,-0.11,0,-29.81,1.53826,0,-29.7,Loss,9.78,11111,Robot Forex 2057 Buy - 0,5502615601
Closed position,41037435,GBPAUD,5,Sell,1.66839,1.66785,2013/07/24 10:50:26,2013/07/24 10:51:00,2013/07/24,2013/07/24,248.9,0,0,248.9,0,0,5.4,Win,0.01,0,,5502615601
Closed position,41046158,GBPUSD,0.1,Sell,1.53638,1.53654,2013/07/24 11:47:39,2013/07/24 11:48:07,2013/07/24,2013/07/24,-1.6,0,0,-1.6,1.53538,0,-1.6,Loss,0.01,22222,Robot Forex 2057 Sell - 0,5502615601
